ENST00000452732	886
ENST00000481643	796
ENST00000476042	428
ENST00000484552	1767
ENST00000455197	763
ENST00000473869	1946
ENST00000492095	1787
ENST00000466535	1035
ENST00000466957	593
ENST00000472870	1188
ENST00000474602	4960
ENST00000481140	713
ENST00000448413	3150
ENST00000454786	1292
ENST00000444078	2527
ENST00000450954	2041
ENST00000487029	604
ENST00000448704	1599
ENST00000453505	2028
ENST00000446924	4990
ENST00000464008	1201
ENST00000467103	418
ENST00000491040	1017
ENST00000470169	789
ENST00000478732	344
ENST00000456057	3947
ENST00000482512	10295
ENST00000445961	944
ENST00000457910	547
ENST00000461682	821
ENST00000482853	1245
ENST00000469655	3487
ENST00000487649	1499
ENST00000471297	823
ENST00000453037	731
ENST00000452101	583
ENST00000481966	488
ENST00000461127	823
ENST00000492164	725
ENST00000472709	750
ENST00000478279	684
ENST00000469798	852
ENST00000474333	747
ENST00000444531	806
ENST00000487141	745
ENST00000470266	881
ENST00000476840	587
ENST00000446007	960
ENST00000444074	363
ENST00000486464	1093
ENST00000452156	856
ENST00000465887	2118
ENST00000469316	608
ENST00000464004	740
ENST00000454193	2309
ENST00000446928	771
ENST00000467999	747
ENST00000485508	825
ENST00000472778	822
ENST00000453224	577
ENST00000475038	571
ENST00000492223	818
ENST00000467746	792
ENST00000473302	558
ENST00000458140	1076
ENST00000461508	2100
ENST00000471143	579
ENST00000450307	3227
ENST00000454690	500
ENST00000488206	921
ENST00000482873	2673
ENST00000486585	801
ENST00000462608	697
ENST00000452125	576
ENST00000451554	1471
ENST00000460214	847
ENST00000470666	561
ENST00000461671	642
ENST00000452162	2359
ENST00000468002	670
ENST00000454531	552
ENST00000451405	817
ENST00000444545	643
ENST00000482367	1001
ENST00000472303	462
ENST00000487924	566
ENST00000451154	520
ENST00000475204	760
ENST00000444377	2925
ENST00000460131	554
ENST00000466434	1150
ENST00000445774	565
ENST00000455496	600
ENST00000486270	922
ENST00000485271	507
ENST00000483364	2362
ENST00000443687	527
ENST00000482437	1582
ENST00000481231	789
ENST00000475745	722
ENST00000471702	7784
ENST00000476177	795
ENST00000472611	640
ENST00000460494	605
ENST00000480525	412
ENST00000452268	1448
ENST00000466950	565
ENST00000470931	690
ENST00000445245	1682
ENST00000467791	599
ENST00000470651	567
ENST00000488266	1694
ENST00000489148	861
ENST00000451422	2485
ENST00000466364	558
ENST00000456133	1501
ENST00000445616	811
ENST00000476462	622
ENST00000445906	1375
ENST00000461734	2218
ENST00000464350	3879
ENST00000461661	450
ENST00000471979	1394
ENST00000472768	1417
ENST00000478467	857
ENST00000456591	809
ENST00000458611	857
ENST00000485169	702
ENST00000484279	794
ENST00000473858	778
ENST00000454350	789
ENST00000483928	511
ENST00000482638	672
ENST00000474159	1975
ENST00000460410	947
ENST00000467917	691
ENST00000467229	483
ENST00000482855	2819
ENST00000454751	624
ENST00000470455	2266
ENST00000489241	393
ENST00000487210	4781
ENST00000473787	587
ENST00000481538	922
ENST00000448962	2384
ENST00000481720	589
ENST00000465076	4668
ENST00000472769	676
ENST00000455824	798
ENST00000462502	854
ENST00000488252	3149
ENST00000476529	613
ENST00000478284	793
ENST00000467505	480
ENST00000481976	1062
ENST00000455138	549
ENST00000462711	535
ENST00000453585	516
ENST00000464088	874
ENST00000472784	582
ENST00000479418	758
ENST00000448828	1167
ENST00000481190	1697
ENST00000464640	812
ENST00000485932	553
ENST00000483876	622
ENST00000478793	3466
ENST00000444498	1111
ENST00000471116	600
ENST00000473215	1028
ENST00000481768	3358
ENST00000484551	613
ENST00000476263	891
ENST00000450756	590
ENST00000472720	532
ENST00000477594	248
ENST00000455768	843
ENST00000445971	903
ENST00000488912	2327
ENST00000466596	2808
ENST00000481534	3429
ENST00000460822	1958
ENST00000477724	678
ENST00000486791	1671
ENST00000468982	1093
ENST00000446142	1099
ENST00000492108	631
ENST00000460543	773
ENST00000467257	597
ENST00000470509	511
ENST00000482009	2217
ENST00000459737	4793
ENST00000465119	465
ENST00000468764	682
ENST00000458114	577
ENST00000490539	929
ENST00000453122	634
ENST00000471639	1008
ENST00000486121	1208
ENST00000454240	636
ENST00000455236	4904
ENST00000448539	796
ENST00000452581	960
ENST00000484106	1258
ENST00000475997	5290
ENST00000462523	1584
ENST00000447713	576
ENST00000451623	1869
ENST00000482772	982
ENST00000464762	693
ENST00000480274	567
ENST00000450725	566
ENST00000489117	770
ENST00000444822	724
ENST00000477073	754
ENST00000474178	539
ENST00000477003	868
ENST00000475268	2183
ENST00000490231	563
ENST00000462581	1555
ENST00000470256	839
ENST00000456900	2300
ENST00000483378	582
ENST00000461894	1628
ENST00000466369	3501
ENST00000482618	1496
ENST00000460430	665
ENST00000490514	1874
ENST00000453030	536
ENST00000455118	784
ENST00000491337	714
ENST00000454771	812
ENST00000461391	3406
ENST00000458616	792
ENST00000491209	2199
ENST00000486229	933
ENST00000483141	1187
ENST00000489144	2553
ENST00000491019	874
ENST00000478470	1153
ENST00000487783	547
ENST00000467940	989
ENST00000477828	892
ENST00000470285	423
ENST00000473758	3540
ENST00000489442	1342
ENST00000490868	668
ENST00000479143	478
ENST00000465003	1914
ENST00000453659	531
ENST00000449508	593
ENST00000451275	2567
ENST00000482852	2896
ENST00000480484	3225
ENST00000462677	1628
ENST00000446234	571
ENST00000484746	4697
ENST00000487116	851
ENST00000447310	4305
ENST00000460327	762
ENST00000456417	594
ENST00000491600	773
ENST00000476184	645
ENST00000458291	2989
ENST00000467561	1353
ENST00000481432	958
ENST00000487647	1608
ENST00000475459	558
ENST00000480650	876
ENST00000454057	579
ENST00000458729	1318
ENST00000444773	547
ENST00000461798	582
ENST00000487193	513
ENST00000457284	523
ENST00000446821	818
ENST00000487863	4233
ENST00000469011	2218
ENST00000462409	1220
ENST00000445889	2920
ENST00000450414	1167
ENST00000471886	725
ENST00000473413	470
ENST00000446079	2086
ENST00000486896	1509
ENST00000467997	1373
ENST00000453259	553
ENST00000481213	591
ENST00000455302	819
ENST00000468953	654
ENST00000454141	780
ENST00000452228	576
ENST00000450447	547
ENST00000451107	2232
ENST00000451819	693
ENST00000453171	665
ENST00000454304	976
ENST00000476810	1044
ENST00000466690	827
ENST00000470472	874
ENST00000449676	533
ENST00000491999	1050
ENST00000454028	570
ENST00000478937	638
ENST00000456614	735
ENST00000487978	916
ENST00000457793	845
ENST00000467400	717
ENST00000483020	563
ENST00000448302	939
ENST00000468085	1625
ENST00000466752	886
ENST00000449392	252
ENST00000487136	729
ENST00000486940	679
ENST00000474840	702
ENST00000454871	887
ENST00000475836	581
ENST00000471755	2695
ENST00000456380	1697
ENST00000462224	683
ENST00000483803	1010
ENST00000482699	532
ENST00000460722	1100
ENST00000465022	839
ENST00000479782	500
ENST00000455381	770
ENST00000490820	4329
ENST00000477788	755
ENST00000489385	871
ENST00000470840	723
ENST00000445366	760
ENST00000474897	2082
ENST00000466593	919
ENST00000461311	431
ENST00000488683	2723
ENST00000447566	1243
ENST00000445291	1078
ENST00000487634	559
ENST00000462949	3389
ENST00000453407	801
ENST00000468985	983
ENST00000463349	520
ENST00000471368	551
ENST00000444801	568
ENST00000472757	932
ENST00000454358	946
ENST00000457152	549
ENST00000490760	574
ENST00000485560	1705
ENST00000462163	712
ENST00000468820	369
ENST00000457689	1297
ENST00000445802	871
ENST00000462482	750
ENST00000465533	950
ENST00000475283	743
ENST00000460921	540
ENST00000483887	1084
ENST00000487355	1005
ENST00000472384	1162
ENST00000463262	426
ENST00000457164	1081
ENST00000488175	2601
ENST00000454854	469
ENST00000465705	760
ENST00000456857	578
ENST00000488917	559
ENST00000487769	793
ENST00000444615	471
ENST00000477958	508
ENST00000473969	1092
ENST00000490369	542
ENST00000444878	2124
ENST00000460306	655
ENST00000460767	569
ENST00000475798	795
ENST00000488505	2520
ENST00000475180	560
ENST00000444517	1180
ENST00000476181	660
ENST00000488228	560
ENST00000447333	768
ENST00000460411	1393
ENST00000466082	539
ENST00000486012	654
ENST00000483632	558
ENST00000490368	876
ENST00000456006	451
ENST00000444005	605
ENST00000486396	879
ENST00000470746	370
ENST00000446788	836
ENST00000479413	902
ENST00000479353	1895
ENST00000478157	931
ENST00000485796	724
ENST00000455067	530
ENST00000445388	823
ENST00000470843	694
ENST00000469938	857
ENST00000463483	1227
ENST00000461937	966
ENST00000472610	428
ENST00000483704	1408
ENST00000444351	834
ENST00000475675	743
ENST00000455230	946
ENST00000461404	591
ENST00000480603	842
ENST00000447738	1045
ENST00000444083	1534
ENST00000447223	915
ENST00000470998	333
ENST00000475814	805
ENST00000487383	950
ENST00000481823	2858
ENST00000469018	1064
ENST00000449209	578
ENST00000449279	699
ENST00000469477	1616
ENST00000483709	734
ENST00000451583	305
ENST00000452818	453
ENST00000446236	636
ENST00000458191	1304
ENST00000480622	2217
ENST00000488816	597
ENST00000468886	2508
ENST00000455763	471
ENST00000472230	2265
ENST00000490230	853
ENST00000490298	1718
ENST00000447995	572
ENST00000454549	930
ENST00000459678	775
ENST00000483708	632
ENST00000452107	1663
ENST00000452177	1818
ENST00000486714	824
ENST00000472705	1212
ENST00000458721	946
ENST00000468299	2100
ENST00000447012	894
ENST00000447734	570
ENST00000452456	567
ENST00000486164	781
ENST00000467261	1400
ENST00000456415	580
ENST00000483754	3360
ENST00000469918	865
ENST00000474270	794
ENST00000486588	831
ENST00000455113	1718
ENST00000476161	1648
ENST00000462221	817
ENST00000487906	933
ENST00000478046	1886
ENST00000448950	1387
ENST00000469608	679
ENST00000473367	624
ENST00000475157	1275
ENST00000470094	842
ENST00000471530	679
ENST00000461583	1008
ENST00000487538	358
ENST00000490320	1110
ENST00000466636	917
ENST00000450149	1166
ENST00000463016	604
ENST00000490591	657
ENST00000485479	1814
ENST00000473532	1144
ENST00000479770	2245
ENST00000470743	832
ENST00000455978	743
ENST00000452032	1956
ENST00000445008	3848
ENST00000479301	911
ENST00000482807	497
ENST00000487323	561
ENST00000491483	956
ENST00000455136	1104
ENST00000491335	558
ENST00000467655	1782
ENST00000463622	1943
ENST00000467557	499
ENST00000474678	538
ENST00000476949	382
ENST00000490145	513
ENST00000474348	1027
ENST00000450385	690
ENST00000447124	591
ENST00000473907	715
ENST00000473977	1417
ENST00000453653	749
ENST00000489434	744
ENST00000474429	823
ENST00000460902	1484
ENST00000487495	451
ENST00000455875	479
ENST00000473856	2047
ENST00000455805	747
ENST00000477070	1521
ENST00000480031	672
ENST00000450612	658
ENST00000452188	3872
ENST00000489244	5267
ENST00000449094	3863
ENST00000454433	843
ENST00000490638	4498
ENST00000475313	4456
ENST00000449600	486
ENST00000470571	710
ENST00000487199	421
ENST00000464709	822
ENST00000467663	590
ENST00000449489	432
ENST00000473007	478
ENST00000470679	584
ENST00000472781	2638
ENST00000469741	1792
ENST00000489192	762
ENST00000477384	1690
ENST00000462714	1610
ENST00000476049	2502
ENST00000470254	768
ENST00000458239	548
ENST00000478473	895
ENST00000477755	914
ENST00000460212	1293
ENST00000448078	480
ENST00000479075	769
ENST00000491993	1724
ENST00000467425	3289
ENST00000481690	819
ENST00000490634	950
ENST00000492038	1098
ENST00000483827	760
ENST00000463100	502
ENST00000474047	1738
ENST00000443942	576
ENST00000492259	4824
ENST00000490821	578
ENST00000490444	340
ENST00000444232	1605
ENST00000464081	825
ENST00000466323	1529
ENST00000448821	730
ENST00000462686	1818
ENST00000491206	726
ENST00000486226	581
ENST00000475652	1242
ENST00000469153	490
ENST00000482951	4734
ENST00000483292	699
ENST00000453748	2080
ENST00000466729	908
ENST00000484844	414
ENST00000479021	552
ENST00000471971	2070
ENST00000464632	679
ENST00000467799	927
ENST00000491559	1262
ENST00000453452	512
ENST00000489649	1621
ENST00000474604	1188
ENST00000470551	5287
ENST00000485186	434
ENST00000491463	567
ENST00000467331	1938
ENST00000459812	4181
ENST00000461668	793
ENST00000458009	660
ENST00000447799	2172
ENST00000467205	5126
ENST00000448111	1376
ENST00000481193	534
ENST00000471492	543
ENST00000484601	1095
ENST00000469792	1197
ENST00000477299	656
ENST00000488716	688
ENST00000464981	329
ENST00000536343	1575
ENST00000531532	554
ENST00000511458	492
ENST00000508848	1030
ENST00000541523	556
ENST00000533884	595
ENST00000559503	826
ENST00000521897	557
ENST00000505797	291
ENST00000512663	738
ENST00000498535	607
ENST00000528517	1087
ENST00000505335	474
ENST00000557655	517
ENST00000498806	269
ENST00000494953	584
ENST00000564491	532
ENST00000519947	1651
ENST00000515872	469
ENST00000527337	737
ENST00000554961	814
ENST00000523813	546
ENST00000513662	731
ENST00000570208	1638
ENST00000546757	2661
ENST00000527501	492
ENST00000495980	572
ENST00000518087	918
ENST00000544754	555
ENST00000556372	539
ENST00000500161	3091
ENST00000521222	564
ENST00000512041	1659
ENST00000563253	566
ENST00000541664	910
ENST00000536013	602
ENST00000559670	527
ENST00000564867	579
ENST00000495418	871
ENST00000559340	605
ENST00000503133	1896
ENST00000562652	561
ENST00000530202	477
ENST00000492685	850
ENST00000510809	518
ENST00000530830	772
ENST00000508045	1112
ENST00000527254	790
ENST00000521461	793
ENST00000560243	704
ENST00000569573	849
ENST00000569270	711
ENST00000573029	766
ENST00000554612	1479
ENST00000571076	581
ENST00000560061	1449
ENST00000561330	815
ENST00000492466	899
ENST00000513045	532
ENST00000570204	393
ENST00000553570	757
ENST00000531512	2010
ENST00000559153	1918
ENST00000524299	550
ENST00000524050	767
ENST00000566868	284
ENST00000551268	702
ENST00000527604	334
ENST00000572883	887
ENST00000571518	429
ENST00000542272	560
ENST00000519743	578
ENST00000532540	3913
ENST00000538209	892
ENST00000512529	1912
ENST00000531112	810
ENST00000557818	669
ENST00000509633	4784
ENST00000567205	413
ENST00000502512	706
ENST00000561668	665
ENST00000553100	421
ENST00000529473	3016
ENST00000544365	1335
ENST00000570047	797
ENST00000532140	502
ENST00000503294	814
ENST00000562012	865
ENST00000561561	434
ENST00000495960	895
ENST00000513682	581
ENST00000503610	1074
ENST00000531968	550
ENST00000529790	900
ENST00000528149	987
ENST00000511454	733
ENST00000552453	856
ENST00000494642	803
ENST00000522010	631
ENST00000553673	547
ENST00000522687	659
ENST00000517912	681
ENST00000511836	571
ENST00000510362	1054
ENST00000521042	604
ENST00000544870	659
ENST00000563100	723
ENST00000493623	580
ENST00000543170	552
ENST00000556868	1067
ENST00000527576	790
ENST00000517422	936
ENST00000531195	569
ENST00000508817	547
ENST00000555448	817
ENST00000541097	582
ENST00000513282	651
ENST00000530403	2429
ENST00000569030	1109
ENST00000555886	813
ENST00000510779	3077
ENST00000551526	1762
ENST00000514643	831
ENST00000521844	557
ENST00000556082	587
ENST00000546788	563
ENST00000561660	762
ENST00000511813	628
ENST00000525353	726
ENST00000544921	845
ENST00000545721	2796
ENST00000564854	6846
ENST00000518059	493
ENST00000520449	557
ENST00000549274	611
ENST00000504836	2287
ENST00000573370	546
ENST00000551260	555
ENST00000529345	1734
ENST00000522556	1249
ENST00000513622	561
ENST00000523458	584
ENST00000539545	789
ENST00000512589	556
ENST00000553179	1039
ENST00000553656	550
ENST00000533062	575
ENST00000552847	770
ENST00000512520	518
ENST00000512188	1642
ENST00000492463	737
ENST00000549106	580
ENST00000527098	2004
ENST00000560144	525
ENST00000536346	707
ENST00000505665	477
ENST00000547473	542
ENST00000570099	669
ENST00000536606	572
ENST00000554005	450
ENST00000526825	1002
ENST00000526358	813
ENST00000559658	1889
ENST00000552890	1043
ENST00000529401	569
ENST00000507532	836
ENST00000529834	2248
ENST00000547747	430
ENST00000557652	877
ENST00000524690	843
ENST00000527667	530
ENST00000563671	865
ENST00000494877	2364
ENST00000518214	861
ENST00000511896	2032
ENST00000520437	416
ENST00000494956	568
ENST00000517311	2966
ENST00000571594	625
ENST00000536093	1369
ENST00000559106	567
ENST00000564879	5324
ENST00000531960	804
ENST00000530092	571
ENST00000552456	851
ENST00000531980	574
ENST00000511736	956
ENST00000533788	899
ENST00000560241	2977
ENST00000534935	715
ENST00000565866	561
ENST00000558783	726
ENST00000493663	561
ENST00000554325	568
ENST00000523478	572
ENST00000531192	915
ENST00000513749	584
ENST00000569348	567
ENST00000503247	653
ENST00000559208	861
ENST00000496808	1702
ENST00000546807	773
ENST00000512912	658
ENST00000533789	562
ENST00000526882	598
ENST00000552205	813
ENST00000538030	2508
ENST00000511711	679
ENST00000570600	1526
ENST00000557453	573
ENST00000547718	1761
ENST00000550371	612
ENST00000547095	5708
ENST00000569609	555
ENST00000520978	882
ENST00000518360	735
ENST00000526248	771
ENST00000534124	1089
ENST00000522659	627
ENST00000564859	488
ENST00000510870	537
ENST00000493263	1595
ENST00000503059	634
ENST00000555726	546
ENST00000522317	3276
ENST00000567943	860
ENST00000534663	3707
ENST00000531115	609
ENST00000523105	1966
ENST00000497665	977
ENST00000570173	562
ENST00000528442	783
ENST00000526237	697
ENST00000507512	512
ENST00000563158	1825
ENST00000520927	742
ENST00000559815	535
ENST00000530655	786
ENST00000534482	3311
ENST00000553945	786
ENST00000561339	543
ENST00000503193	574
ENST00000532117	237
ENST00000496411	1064
ENST00000537540	927
ENST00000537243	550
ENST00000571291	927
ENST00000564787	631
ENST00000509492	754
ENST00000560549	1474
ENST00000505996	541
ENST00000572497	432
ENST00000533645	2101
ENST00000557718	398
ENST00000574464	2036
ENST00000523575	576
ENST00000515638	738
ENST00000497792	1012
ENST00000567561	773
ENST00000533647	548
ENST00000531144	581
ENST00000506671	1905
ENST00000544248	1570
ENST00000554308	2515
ENST00000557269	576
ENST00000565613	663
ENST00000562338	583
ENST00000543939	1728
ENST00000556536	925
ENST00000505094	554
ENST00000571886	721
ENST00000556111	728
ENST00000553947	3067
ENST00000566634	1540
ENST00000552677	1544
ENST00000528988	775
ENST00000527481	628
ENST00000522849	551
ENST00000555386	1484
ENST00000514751	558
ENST00000554379	553
ENST00000563939	2250
ENST00000506108	751
ENST00000511184	1766
ENST00000521038	427
ENST00000551092	731
ENST00000531975	698
ENST00000541015	1134
ENST00000565296	1831
ENST00000519150	788
ENST00000549625	585
ENST00000551946	1024
ENST00000547269	798
ENST00000552121	1578
ENST00000504160	887
ENST00000507086	1032
ENST00000573887	790
ENST00000544308	516
ENST00000492571	584
ENST00000572412	3352
ENST00000548599	643
ENST00000539415	2414
ENST00000521047	733
ENST00000557684	1795
ENST00000560135	818
ENST00000533328	541
ENST00000494290	1593
ENST00000526858	797
ENST00000504560	686
ENST00000562583	1933
ENST00000548598	582
ENST00000554327	1965
ENST00000492349	729
ENST00000533116	531
ENST00000546772	678
ENST00000503857	2138
ENST00000503906	835
ENST00000556360	711
ENST00000524784	540
ENST00000518951	1461
ENST00000513267	1448
ENST00000556380	600
ENST00000574033	839
ENST00000520051	667
ENST00000553125	717
ENST00000522797	481
ENST00000540418	2507
ENST00000560928	2181
ENST00000510822	561
ENST00000518976	626
ENST00000524789	281
ENST00000547566	1234
ENST00000568613	1804
ENST00000509448	581
ENST00000526854	785
ENST00000561814	563
ENST00000540592	937
ENST00000562037	615
ENST00000523263	609
ENST00000573212	564
ENST00000559931	573
ENST00000533078	565
ENST00000561839	946
ENST00000512716	516
ENST00000556307	601
ENST00000568073	1007
ENST00000556377	466
ENST00000519096	2092
ENST00000556058	551
ENST00000559848	756
ENST00000557288	492
ENST00000532438	740
ENST00000552319	783
ENST00000497270	536
ENST00000534733	545
ENST00000566214	683
ENST00000570486	2384
ENST00000502371	2630
ENST00000549045	701
ENST00000534105	580
ENST00000535744	819
ENST00000496327	868
ENST00000520321	629
ENST00000512731	1531
ENST00000559849	2080
ENST00000557289	355
ENST00000533772	566
ENST00000515880	583
ENST00000543562	444
ENST00000530390	879
ENST00000552318	593
ENST00000530338	590
ENST00000535222	940
ENST00000547620	567
ENST00000529228	558
ENST00000505099	687
ENST00000550419	919
ENST00000513674	826
ENST00000562186	605
ENST00000538817	581
ENST00000497679	863
ENST00000518869	841
ENST00000506402	2387
ENST00000554350	943
ENST00000507376	438
ENST00000566067	631
ENST00000569717	1947
ENST00000515642	574
ENST00000552668	558
ENST00000574558	900
ENST00000528439	473
ENST00000530745	1872
ENST00000547347	2090
ENST00000573493	573
ENST00000497608	669
ENST00000512917	537
ENST00000561342	1066
ENST00000568001	570
ENST00000560920	565
ENST00000519509	977
ENST00000572415	796
ENST00000561095	2367
ENST00000558118	554
ENST00000557017	828
ENST00000503888	577
ENST00000506167	1363
ENST00000566775	410
ENST00000512811	471
ENST00000558519	673
ENST00000557314	2698
ENST00000531972	1813
ENST00000541453	584
ENST00000513151	1602
ENST00000541012	2432
ENST00000508337	622
ENST00000531061	530
ENST00000496822	582
ENST00000549332	3518
ENST00000532771	709
ENST00000544367	664
ENST00000568519	771
ENST00000508279	776
ENST00000527849	2410
ENST00000573770	789
ENST00000532756	566
ENST00000547521	1757
ENST00000558001	594
ENST00000574206	683
ENST00000562161	561
ENST00000511283	583
ENST00000507905	431
ENST00000545539	573
ENST00000505038	588
ENST00000557347	577
ENST00000508278	1560
ENST00000569332	1856
ENST00000554064	605
ENST00000528135	578
ENST00000556067	550
ENST00000568547	1106
ENST00000522222	585
ENST00000555119	838
ENST00000556196	3008
ENST00000574509	727
ENST00000562581	533
ENST00000568006	583
ENST00000564387	558
ENST00000515884	779
ENST00000526708	994
ENST00000549042	533
ENST00000514929	775
ENST00000503707	576
ENST00000507148	724
ENST00000544697	685
ENST00000536488	564
ENST00000530668	776
ENST00000548147	1514
ENST00000508506	592
ENST00000534736	801
ENST00000556610	364
ENST00000527262	3027
ENST00000508047	535
ENST00000495376	685
ENST00000572147	463
ENST00000494320	977
ENST00000552123	464
ENST00000521250	592
ENST00000545134	3586
ENST00000526491	3091
ENST00000555492	569
ENST00000537490	567
ENST00000526779	942
ENST00000530669	582
ENST00000555326	557
ENST00000548435	567
ENST00000511226	565
ENST00000507548	308
ENST00000535844	2748
ENST00000497659	541
ENST00000555534	890
ENST00000513348	615
ENST00000555962	1343
ENST00000570740	594
ENST00000538993	836
ENST00000573692	459
ENST00000519945	699
ENST00000553998	478
ENST00000547257	635
ENST00000562288	507
ENST00000553522	1134
ENST00000507026	680
ENST00000523188	564
ENST00000554865	540
ENST00000554697	825
ENST00000507537	718
ENST00000496020	856
ENST00000556369	849
ENST00000567126	716
ENST00000514515	3564
ENST00000564297	499
ENST00000506673	548
ENST00000559423	895
ENST00000564069	567
ENST00000561714	792
ENST00000566087	878
ENST00000532751	563
ENST00000507063	457
ENST00000552581	875
ENST00000539985	1252
ENST00000503884	622
ENST00000519588	578
ENST00000549838	556
ENST00000565373	561
ENST00000521347	729
ENST00000540979	792
ENST00000556309	582
ENST00000529349	595
ENST00000495530	987
ENST00000513161	713
ENST00000563479	590
ENST00000564219	519
ENST00000547173	864
ENST00000504579	533
ENST00000564008	530
ENST00000521314	1555
ENST00000531514	641
ENST00000533644	910
ENST00000559847	4165
ENST00000540908	418
ENST00000530795	945
ENST00000559035	563
ENST00000559406	1799
ENST00000502547	551
ENST00000526062	776
ENST00000569890	304
ENST00000526446	814
ENST00000566249	649
ENST00000530278	895
ENST00000553733	565
ENST00000559451	659
ENST00000495130	744
ENST00000494146	576
ENST00000542274	2746
ENST00000546882	660
ENST00000514440	553
ENST00000525763	789
ENST00000507613	680
ENST00000502590	697
ENST00000522834	559
ENST00000566541	589
ENST00000492563	659
ENST00000530254	6479
ENST00000563944	858
ENST00000503827	451
ENST00000517947	558
ENST00000533546	569
ENST00000534562	977
ENST00000520148	441
ENST00000558353	1024
ENST00000513284	517
ENST00000530156	779
ENST00000494029	570
ENST00000530609	1882
ENST00000520549	503
ENST00000494304	637
ENST00000503411	802
ENST00000507194	651
ENST00000492526	3022
ENST00000496307	1417
ENST00000553409	3434
ENST00000527734	583
ENST00000518635	503
ENST00000522205	882
ENST00000505669	2323
ENST00000523559	778
ENST00000566309	583
ENST00000542254	547
ENST00000494649	2099
ENST00000532927	945
ENST00000495073	2871
ENST00000533637	1024
ENST00000494309	719
ENST00000524215	565
ENST00000549818	536
ENST00000510384	493
ENST00000519422	630
ENST00000547099	547
ENST00000570403	521
ENST00000520517	566
ENST00000506129	769
ENST00000518382	366
ENST00000532444	633
ENST00000525440	1678
ENST00000512468	564
ENST00000568197	356
ENST00000498691	541
ENST00000554247	605
ENST00000497269	764
ENST00000519261	1924
ENST00000556244	807
ENST00000517429	652
ENST00000556765	664
ENST00000548086	2075
ENST00000534582	556
ENST00000497186	683
ENST00000507053	530
ENST00000562171	707
ENST00000550437	548
ENST00000519686	1377
ENST00000508284	578
ENST00000538095	590
ENST00000570032	739
ENST00000549605	850
ENST00000515770	2895
ENST00000542019	737
ENST00000532909	619
ENST00000496634	5064
ENST00000557553	557
ENST00000523579	673
ENST00000533379	608
ENST00000554290	558
ENST00000520376	686
ENST00000540766	1049
ENST00000518878	689
ENST00000546546	563
ENST00000531636	1395
ENST00000493990	1705
ENST00000570652	626
ENST00000553893	558
ENST00000542279	552
ENST00000532883	1051
ENST00000519661	1035
ENST00000557030	806
ENST00000528881	524
ENST00000515787	576
ENST00000512998	621
ENST00000503055	552
ENST00000539117	603
ENST00000556028	831
ENST00000574666	844
ENST00000563404	448
ENST00000563474	732
ENST00000524887	537
ENST00000554191	597
ENST00000547604	276
ENST00000569747	560
ENST00000534843	2375
ENST00000571806	794
ENST00000568445	591
ENST00000563102	1053
ENST00000509988	576
ENST00000557176	1143
ENST00000528786	656
ENST00000533543	702
ENST00000547259	569
ENST00000530715	372
ENST00000507539	931
ENST00000522012	1500
ENST00000517741	796
ENST00000543572	1750
ENST00000518365	784
ENST00000536731	571
ENST00000545517	921
ENST00000531985	556
ENST00000570818	656
ENST00000496196	2427
ENST00000498631	859
ENST00000564067	874
ENST00000507631	879
ENST00000571135	565
ENST00000509989	677
ENST00000574129	1523
ENST00000534930	571
ENST00000563940	354
ENST00000555646	603
ENST00000559652	797
ENST00000567674	892
ENST00000508126	1752
ENST00000542573	557
ENST00000531003	494
ENST00000568549	625
ENST00000547274	473
ENST00000560783	511
ENST00000510702	1620
ENST00000548371	999
ENST00000573062	1335
ENST00000551312	1325
ENST00000529030	794
ENST00000511093	635
ENST00000505583	583
ENST00000503779	575
ENST00000523203	775
ENST00000555905	766
ENST00000549738	550
ENST00000547176	250
ENST00000508624	7406
ENST00000568548	2945
ENST00000526707	2861
ENST00000555144	1120
ENST00000520952	565
ENST00000525145	720
ENST00000561395	673
ENST00000523100	1180
ENST00000564191	853
ENST00000544698	643
ENST00000530895	563
ENST00000522719	1962
ENST00000551285	583
ENST00000548549	563
ENST00000554533	2208
ENST00000497339	1667
ENST00000492684	364
ENST00000527941	691
ENST00000564210	714
ENST00000505526	1484
ENST00000555356	592
ENST00000569898	582
ENST00000529340	858
ENST00000540763	799
ENST00000541897	489
ENST00000529670	959
ENST00000522032	784
ENST00000536711	578
ENST00000535847	591
ENST00000544755	582
ENST00000546762	1257
ENST00000500685	588
ENST00000572021	1555
ENST00000525978	655
ENST00000534420	623
ENST00000558306	629
ENST00000530103	544
ENST00000554087	1750
ENST00000571115	551
ENST00000505563	950
ENST00000566240	567
ENST00000543813	2173
ENST00000557349	1005
ENST00000562792	542
ENST00000493185	714
ENST00000509701	949
ENST00000536172	587
ENST00000534488	812
ENST00000506686	582
ENST00000505224	1372
ENST00000574311	1737
ENST00000510647	794
ENST00000571907	537
ENST00000562553	736
ENST00000498236	816
ENST00000519915	1101
ENST00000541265	555
ENST00000529503	878
ENST00000533885	584
ENST00000538345	498
ENST00000551991	546
ENST00000564087	518
ENST00000547501	510
ENST00000520061	659
ENST00000547034	1842
ENST00000509195	350
ENST00000532950	888
ENST00000570255	1013
ENST00000526820	572
ENST00000548646	608
ENST00000505657	736
ENST00000554070	742
ENST00000498211	666
ENST00000513526	2154
ENST00000519577	586
ENST00000557654	503
ENST00000496533	657
ENST00000546069	593
ENST00000531412	534
ENST00000519046	488
ENST00000570224	1044
ENST00000512656	467
