ENST00000467213	2782
ENST00000450178	1048
ENST00000456655	1861
ENST00000467642	1934
ENST00000484496	2422
ENST00000477474	4965
ENST00000490716	3811
ENST00000455997	4661
ENST00000476384	936
ENST00000454201	735
ENST00000469057	2321
ENST00000471681	3120
ENST00000463144	2296
ENST00000461647	1962
ENST00000449378	2151
ENST00000468581	3558
ENST00000477155	3653
ENST00000444108	1414
ENST00000455394	5462
ENST00000465172	1951
ENST00000486199	1633
ENST00000477657	2788
ENST00000461883	3334
ENST00000449617	1446
ENST00000474964	2847
ENST00000448997	5757
ENST00000488193	1894
ENST00000461772	2321
ENST00000478519	1175
ENST00000477338	3800
ENST00000483665	1495
ENST00000443963	1729
ENST00000487794	1932
ENST00000476364	1681
ENST00000481181	1049
ENST00000486903	2236
ENST00000477044	904
ENST00000446221	1956
ENST00000461761	1747
ENST00000488781	715
ENST00000482252	2953
ENST00000485027	1843
ENST00000475051	1702
ENST00000455123	1515
ENST00000469546	4396
ENST00000444651	847
ENST00000472940	2808
ENST00000450931	2817
ENST00000457633	2103
ENST00000445183	3598
ENST00000445228	2202
ENST00000443708	1724
ENST00000483392	1548
ENST00000456188	1436
ENST00000490713	3408
ENST00000477689	608
ENST00000472624	800
ENST00000486211	1180
ENST00000487734	1469
ENST00000477620	1800
ENST00000488497	3557
ENST00000475884	745
ENST00000465229	1625
ENST00000453727	2403
ENST00000490474	2086
ENST00000486828	1904
ENST00000473654	2370
ENST00000448404	2778
ENST00000482456	3916
ENST00000455478	569
ENST00000468657	916
ENST00000450991	2446
ENST00000478361	3198
ENST00000467982	1855
ENST00000468893	2784
ENST00000467906	3604
ENST00000464622	5323
ENST00000466164	2228
ENST00000471476	3075
ENST00000491854	2435
ENST00000460265	3475
ENST00000485596	2999
ENST00000468257	2006
ENST00000469964	1887
ENST00000477123	1353
ENST00000447829	2247
ENST00000465474	1413
ENST00000457807	1548
ENST00000485775	3363
ENST00000459640	981
ENST00000448183	4934
ENST00000445816	2099
ENST00000467134	619
ENST00000466569	1783
ENST00000486082	994
ENST00000474057	2060
ENST00000479421	1097
ENST00000477186	1808
ENST00000466995	1528
ENST00000461389	1035
ENST00000462233	3392
ENST00000478381	2623
ENST00000482814	1620
ENST00000443704	1783
ENST00000448409	2614
ENST00000477668	2510
ENST00000469112	3130
ENST00000447901	784
ENST00000469430	3767
ENST00000480292	2239
ENST00000447062	3115
ENST00000479335	1615
ENST00000447611	3690
ENST00000450285	2209
ENST00000444452	2030
ENST00000466095	1667
ENST00000479475	2603
ENST00000456584	3897
ENST00000462323	16197
ENST00000474957	7157
ENST00000451080	1437
ENST00000451029	2614
ENST00000484291	1252
ENST00000479719	2340
ENST00000448553	2116
ENST00000449079	2788
ENST00000486081	1135
ENST00000476512	942
ENST00000483718	3245
ENST00000481600	4181
ENST00000456262	3579
ENST00000477571	3488
ENST00000482452	1606
ENST00000466475	16443
ENST00000485028	2786
ENST00000445270	4848
ENST00000445503	4158
ENST00000453693	2441
ENST00000490715	4483
ENST00000459772	3727
ENST00000473688	2941
ENST00000450814	1941
ENST00000457754	3568
ENST00000476725	3331
ENST00000467709	4844
ENST00000452692	3673
ENST00000464941	3361
ENST00000467491	2131
ENST00000483012	1491
ENST00000458153	2448
ENST00000474384	985
ENST00000484729	783
ENST00000486433	2694
ENST00000456463	2370
ENST00000470872	2832
ENST00000477551	1906
ENST00000462548	2436
ENST00000481895	2521
ENST00000468200	3061
ENST00000455999	760
ENST00000463611	2449
ENST00000460129	9101
ENST00000460798	2211
ENST00000475767	1875
ENST00000479391	2849
ENST00000490994	1961
ENST00000467800	4121
ENST00000463519	2704
ENST00000474967	2319
ENST00000473040	2139
ENST00000487335	2317
ENST00000478770	1542
ENST00000467365	1616
ENST00000473269	1027
ENST00000467322	3779
ENST00000483281	1977
ENST00000469328	2295
ENST00000454046	1947
ENST00000447759	5012
ENST00000490910	4183
ENST00000480757	4479
ENST00000456993	2167
ENST00000477914	2063
ENST00000490600	2777
ENST00000456504	4493
ENST00000489572	1599
ENST00000487109	8031
ENST00000460683	8437
ENST00000477259	4834
ENST00000460652	703
ENST00000481182	1733
ENST00000460681	1838
ENST00000484769	843
ENST00000450714	1423
ENST00000490743	2346
ENST00000445090	3250
ENST00000476419	1691
ENST00000491231	1719
ENST00000444666	2552
ENST00000447878	1644
ENST00000447144	1664
ENST00000462295	1382
ENST00000448279	1661
ENST00000454738	1374
ENST00000452385	2778
ENST00000454589	1305
ENST00000481939	2436
ENST00000467306	1264
ENST00000470531	3744
ENST00000468918	555
ENST00000465659	2693
ENST00000474723	2699
ENST00000466897	1192
ENST00000454485	1496
ENST00000469364	1616
ENST00000458162	4299
ENST00000470448	847
ENST00000475972	1787
ENST00000491829	4212
ENST00000445208	1681
ENST00000450272	1833
ENST00000479406	16075
ENST00000484547	1596
ENST00000481571	1742
ENST00000483311	4159
ENST00000465627	1388
ENST00000491768	1875
ENST00000460465	2333
ENST00000481348	1177
ENST00000450313	974
ENST00000465407	1209
ENST00000452800	1964
ENST00000488865	860
ENST00000489917	1046
ENST00000490460	1074
ENST00000489338	2267
ENST00000485964	2553
ENST00000476248	1538
ENST00000486921	1662
ENST00000484976	1679
ENST00000485920	2880
ENST00000463065	2403
ENST00000456096	1223
ENST00000481209	857
ENST00000452758	874
ENST00000453630	1775
ENST00000489180	5548
ENST00000471106	1496
ENST00000490093	1217
ENST00000475762	2077
ENST00000460891	3156
ENST00000483713	615
ENST00000479660	2039
ENST00000449510	3771
ENST00000473015	4589
ENST00000482278	3553
ENST00000479048	2101
ENST00000475969	2731
ENST00000444502	4163
ENST00000461923	2102
ENST00000446464	4761
ENST00000461774	2646
ENST00000484074	6082
ENST00000477187	1803
ENST00000468093	1042
ENST00000466488	1175
ENST00000481911	1494
ENST00000461066	692
ENST00000480328	3072
ENST00000481179	1907
ENST00000481262	999
ENST00000477203	3122
ENST00000492211	5525
ENST00000453705	2694
ENST00000482556	4682
ENST00000462803	2814
ENST00000456420	755
ENST00000463721	1836
ENST00000444040	2844
ENST00000488727	1719
ENST00000451081	930
ENST00000466270	3587
ENST00000490276	778
ENST00000455108	1058
ENST00000482227	2507
ENST00000490104	2717
ENST00000470139	4098
ENST00000484979	4471
ENST00000479733	2934
ENST00000465682	2990
ENST00000448656	1786
ENST00000478595	2017
ENST00000487910	1607
ENST00000445392	5669
ENST00000487340	1762
ENST00000482914	4834
ENST00000476905	2272
ENST00000447929	1983
ENST00000467722	2875
ENST00000474305	1111
ENST00000473255	1762
ENST00000470147	772
ENST00000469707	2574
ENST00000460813	2881
ENST00000484444	1076
ENST00000451850	3121
ENST00000470645	1722
ENST00000457359	2273
ENST00000454552	872
ENST00000481426	990
ENST00000485002	4705
ENST00000486249	3148
ENST00000473226	1762
ENST00000457418	2335
ENST00000448405	1596
ENST00000451385	1868
ENST00000484417	3318
ENST00000471464	1832
ENST00000467532	877
ENST00000477282	1536
ENST00000470780	1856
ENST00000452649	674
ENST00000479896	5736
ENST00000467751	2099
ENST00000484726	4841
ENST00000485641	627
ENST00000454175	5626
ENST00000476758	1645
ENST00000457367	2075
ENST00000478490	1642
ENST00000444733	1725
ENST00000457782	3658
ENST00000470443	2142
ENST00000487279	2786
ENST00000443875	2550
ENST00000454791	1831
ENST00000470366	1186
ENST00000456506	1059
ENST00000475244	4733
ENST00000477837	2488
ENST00000490673	1816
ENST00000462237	1135
ENST00000473661	3811
ENST00000486387	2433
ENST00000456182	2411
ENST00000487525	1253
ENST00000460277	1955
ENST00000466480	3199
ENST00000448472	3547
ENST00000468332	5505
ENST00000462644	904
ENST00000444257	1661
ENST00000484389	1863
ENST00000467499	1079
ENST00000469877	1501
ENST00000474361	3232
ENST00000485376	2973
ENST00000449446	1768
ENST00000465100	881
ENST00000471998	2182
ENST00000464224	2985
ENST00000445570	2690
ENST00000472167	2060
ENST00000462434	4849
ENST00000488770	1826
ENST00000465603	2088
ENST00000457498	2558
ENST00000475649	543
ENST00000481285	2895
ENST00000454257	2075
ENST00000464657	658
ENST00000486064	2654
ENST00000476243	1770
ENST00000464624	3764
ENST00000475463	2183
ENST00000460245	1875
ENST00000455706	1962
ENST00000488258	1413
ENST00000476843	3404
ENST00000466544	1809
ENST00000477358	1474
ENST00000464547	767
ENST00000469105	2837
ENST00000487787	3377
ENST00000475093	2353
ENST00000473881	1507
ENST00000472595	1524
ENST00000453839	3324
ENST00000469347	1175
ENST00000461934	1224
ENST00000460231	2165
ENST00000447486	2246
ENST00000467167	2242
ENST00000466382	2699
ENST00000472068	2531
ENST00000462797	2000
ENST00000473294	620
ENST00000467486	2116
ENST00000485678	1932
ENST00000460547	1674
ENST00000464720	1665
ENST00000471295	2733
ENST00000469048	1596
ENST00000465762	698
ENST00000466787	1416
ENST00000452174	1403
ENST00000447096	2498
ENST00000477308	1610
ENST00000465865	846
ENST00000475656	2718
ENST00000478392	3338
ENST00000473533	3593
ENST00000467096	942
ENST00000474186	2895
ENST00000464056	1875
ENST00000482061	1926
ENST00000464071	1065
ENST00000487292	3178
ENST00000445387	7075
ENST00000465756	3852
ENST00000492097	3049
ENST00000477637	1579
ENST00000461604	2494
ENST00000449459	2161
ENST00000457737	1435
ENST00000488609	890
ENST00000488679	1013
ENST00000462174	1977
ENST00000489591	2826
ENST00000444118	1937
ENST00000468776	1653
ENST00000460236	3393
ENST00000483757	4788
ENST00000448885	6937
ENST00000478993	3397
ENST00000445068	1314
ENST00000479446	6295
ENST00000481024	2401
ENST00000457179	3061
ENST00000482371	943
ENST00000486504	860
ENST00000484425	1818
ENST00000488010	3399
ENST00000477756	16401
ENST00000480283	10455
ENST00000490434	829
ENST00000466197	640
ENST00000448753	3256
ENST00000474458	1133
ENST00000485267	1977
ENST00000462991	4396
ENST00000471517	3785
ENST00000483118	3232
ENST00000463589	2572
ENST00000484605	641
ENST00000469284	3164
ENST00000484471	2746
ENST00000483211	995
ENST00000480393	1706
ENST00000463473	1282
ENST00000480675	1082
ENST00000483534	1155
ENST00000475042	1915
ENST00000475587	1627
ENST00000456385	2311
ENST00000478717	2722
ENST00000451122	1653
ENST00000490862	1423
ENST00000462091	2001
ENST00000488489	2142
ENST00000481592	680
ENST00000449896	1456
ENST00000478500	3335
ENST00000481359	1937
ENST00000490447	1321
ENST00000453453	1638
ENST00000465115	3741
ENST00000486127	1875
ENST00000480814	2107
ENST00000489219	3293
ENST00000459716	2519
ENST00000483857	1027
ENST00000470811	2881
ENST00000491462	1890
ENST00000489444	2455
ENST00000467031	1200
ENST00000457606	769
ENST00000487727	4802
ENST00000447837	889
ENST00000458447	950
ENST00000462737	469
ENST00000450233	2186
ENST00000466758	2390
ENST00000488165	1954
ENST00000446758	1699
ENST00000491580	1339
ENST00000470121	1889
ENST00000458249	2037
ENST00000489805	2739
ENST00000492129	1835
ENST00000451500	2015
ENST00000470180	1861
ENST00000482374	679
ENST00000445692	3906
ENST00000445215	3337
ENST00000448770	2494
ENST00000483723	1749
ENST00000471308	2087
ENST00000450950	3658
ENST00000482080	857
ENST00000476251	1097
ENST00000468149	1646
ENST00000448926	3629
ENST00000470316	1752
ENST00000453186	4472
ENST00000449739	3027
ENST00000484937	4990
ENST00000465246	1875
ENST00000445809	2324
ENST00000472325	1806
ENST00000483328	4287
ENST00000484049	1412
ENST00000488717	2657
ENST00000482007	1098
ENST00000482929	1524
ENST00000459894	2324
ENST00000444298	3348
ENST00000468325	1668
ENST00000476558	1819
ENST00000456595	1688
ENST00000458292	3244
ENST00000467101	2814
ENST00000488273	1536
ENST00000457208	765
ENST00000463842	1112
ENST00000491318	1390
ENST00000470451	16169
ENST00000472827	2011
ENST00000458117	782
ENST00000449261	4816
ENST00000475573	781
ENST00000477086	16353
ENST00000480836	1189
ENST00000480229	1583
ENST00000489824	909
ENST00000490646	2934
ENST00000474839	3378
ENST00000458246	3218
ENST00000486047	1843
ENST00000461744	2098
ENST00000484280	891
ENST00000483702	708
ENST00000459912	2780
ENST00000445063	2788
ENST00000488673	1443
ENST00000481416	4089
ENST00000458005	2606
ENST00000482060	2335
ENST00000449313	4185
ENST00000483536	6575
ENST00000467525	1642
ENST00000487088	2799
ENST00000484733	2308
ENST00000466595	866
ENST00000452250	2625
ENST00000478122	1919
ENST00000474451	3015
ENST00000473053	2605
ENST00000491736	1666
ENST00000454324	2359
ENST00000452576	5936
ENST00000484181	1683
ENST00000453680	2873
ENST00000465061	1762
ENST00000473381	2754
ENST00000469406	2019
ENST00000471410	1210
ENST00000449476	4795
ENST00000448496	1064
ENST00000453390	577
ENST00000454079	4324
ENST00000474584	2268
ENST00000478344	2932
ENST00000475477	2138
ENST00000475407	4107
ENST00000475846	2920
ENST00000465072	954
ENST00000473366	1421
ENST00000486553	1182
ENST00000463338	1977
ENST00000484166	2121
ENST00000453575	1594
ENST00000477548	2923
ENST00000465727	2095
ENST00000489291	4334
ENST00000447573	1750
ENST00000484566	857
ENST00000464634	1219
ENST00000464781	1852
ENST00000459818	2466
ENST00000485421	715
ENST00000443937	1482
ENST00000483802	1320
ENST00000490986	977
ENST00000452556	4751
ENST00000468709	2402
ENST00000490902	801
ENST00000485036	1726
ENST00000445413	3089
ENST00000460116	1762
ENST00000478254	3470
ENST00000457165	2014
ENST00000479699	4834
ENST00000463563	4364
ENST00000447468	1445
ENST00000478156	16562
ENST00000460448	1108
ENST00000476167	1521
ENST00000448002	2582
ENST00000451271	2284
ENST00000451625	846
ENST00000474588	1789
ENST00000467099	2531
ENST00000452278	1787
ENST00000449221	1061
ENST00000462815	1147
ENST00000469472	1191
ENST00000476605	1933
ENST00000483801	1039
ENST00000483871	1680
ENST00000461272	1197
ENST00000483434	874
ENST00000487726	1589
ENST00000486319	1532
ENST00000461568	1531
ENST00000491344	2501
ENST00000468415	2761
ENST00000454132	2922
ENST00000480608	1435
ENST00000473325	3725
ENST00000446230	3759
ENST00000484019	2027
ENST00000489635	3034
ENST00000483765	453
ENST00000449265	1632
ENST00000454803	1548
ENST00000455539	1956
ENST00000479862	1494
ENST00000476834	1336
ENST00000458326	714
ENST00000482958	2527
ENST00000453397	1022
ENST00000477053	2859
ENST00000467183	3566
ENST00000469749	776
ENST00000464756	3865
ENST00000463267	1699
ENST00000452398	5082
ENST00000467459	1017
ENST00000465118	1748
ENST00000465492	2104
ENST00000448720	1616
ENST00000473767	5393
ENST00000465611	2698
ENST00000472616	7943
ENST00000451681	1412
ENST00000482927	2712
ENST00000449395	6662
ENST00000468435	3723
ENST00000446987	1853
ENST00000456970	4137
ENST00000455971	1279
ENST00000486607	1420
ENST00000484344	857
ENST00000444595	4450
ENST00000464969	2288
ENST00000458441	3144
ENST00000468231	2499
ENST00000478811	2193
ENST00000462733	1737
ENST00000461819	780
ENST00000446111	933
ENST00000473981	2134
ENST00000479697	5087
ENST00000461221	5693
ENST00000479595	1536
ENST00000464439	2019
ENST00000463258	1426
ENST00000484030	838
ENST00000446927	2672
ENST00000477118	4371
ENST00000448366	1427
ENST00000468065	3755
ENST00000469154	2415
ENST00000444851	2769
ENST00000461129	758
ENST00000490495	3216
ENST00000460308	1003
ENST00000468323	894
ENST00000462044	860
ENST00000462521	2252
ENST00000480843	16245
ENST00000457572	1882
ENST00000470466	4199
ENST00000475126	1693
ENST00000489923	1651
ENST00000463743	4812
ENST00000464418	2099
ENST00000449651	2026
ENST00000463846	1230
ENST00000458594	2753
ENST00000450765	6028
ENST00000478660	2308
ENST00000469606	4447
ENST00000491998	3152
ENST00000486310	1601
ENST00000473986	1362
ENST00000468110	1304
ENST00000473972	1875
ENST00000461476	3338
ENST00000458085	2269
ENST00000463678	3022
ENST00000452831	1944
ENST00000464434	2599
ENST00000464801	3477
ENST00000465065	7052
ENST00000469504	806
ENST00000455198	2227
ENST00000486040	2511
ENST00000481530	2764
ENST00000456855	1049
ENST00000487078	3261
ENST00000445633	1733
ENST00000446547	1358
ENST00000476581	2944
ENST00000475529	3696
ENST00000452157	5240
ENST00000474998	847
ENST00000480749	1423
ENST00000479952	1845
ENST00000466514	2199
ENST00000473195	994
ENST00000468210	824
ENST00000464878	946
ENST00000486995	2648
ENST00000460750	4738
ENST00000452839	2363
ENST00000457589	846
ENST00000464809	1996
ENST00000489498	2612
ENST00000472823	4286
ENST00000464750	966
ENST00000477647	1822
ENST00000471432	974
ENST00000463256	831
ENST00000466590	2528
ENST00000464411	857
ENST00000446616	1580
ENST00000455050	1807
ENST00000491402	1793
ENST00000458210	2785
ENST00000460144	3313
ENST00000465694	1086
ENST00000460371	3203
ENST00000454356	1702
ENST00000476833	833
ENST00000484091	530
ENST00000491466	957
ENST00000458630	2628
ENST00000478015	1862
ENST00000464362	4277
ENST00000473751	848
ENST00000475890	2080
ENST00000448861	3944
ENST00000471599	3941
ENST00000486652	2867
ENST00000460137	2992
ENST00000469678	1871
ENST00000451277	1994
ENST00000445196	2077
ENST00000483961	549
ENST00000468440	1977
ENST00000479373	2021
ENST00000482242	771
ENST00000463282	3422
ENST00000486393	2019
ENST00000468647	3821
ENST00000483235	5206
ENST00000481511	655
ENST00000487065	2914
ENST00000477196	3214
ENST00000480045	4448
ENST00000472059	3709
ENST00000479371	1786
ENST00000490904	5451
ENST00000482446	1893
ENST00000486221	1436
ENST00000476260	857
ENST00000452747	846
ENST00000474918	2230
ENST00000478266	1133
ENST00000452281	2683
ENST00000485288	1975
ENST00000470019	4016
ENST00000483148	2022
ENST00000446386	963
ENST00000492348	1547
ENST00000471631	752
ENST00000448449	1055
ENST00000467626	1789
ENST00000474125	4306
ENST00000485330	1635
ENST00000467814	1175
ENST00000457560	1882
ENST00000463717	1694
ENST00000481324	2338
ENST00000448638	2516
ENST00000489862	1613
ENST00000479537	1129
ENST00000471616	1775
ENST00000467311	1489
ENST00000483493	1236
ENST00000480174	7828
ENST00000466642	1023
ENST00000487053	3252
ENST00000485399	1373
ENST00000490078	916
ENST00000453466	1509
ENST00000469553	2103
ENST00000480911	6534
ENST00000474658	952
ENST00000479351	2426
ENST00000469715	1277
ENST00000443996	3676
ENST00000473637	3462
ENST00000460322	889
ENST00000485161	1715
ENST00000471363	3477
ENST00000448511	1532
ENST00000463423	1389
ENST00000479615	904
ENST00000449565	1037
ENST00000453942	1197
ENST00000471877	1766
ENST00000462898	4747
ENST00000484508	3024
ENST00000444759	2717
ENST00000489237	681
ENST00000483878	1609
ENST00000446780	1400
ENST00000475252	2467
ENST00000446198	6170
ENST00000529943	1214
ENST00000520970	4333
ENST00000548449	929
ENST00000539881	4777
ENST00000571139	2726
ENST00000498447	878
ENST00000567941	2716
ENST00000527892	2105
ENST00000517666	4995
ENST00000507773	1320
ENST00000561220	4705
ENST00000526822	853
ENST00000532442	1125
ENST00000557710	1751
ENST00000547839	2001
ENST00000504467	3322
ENST00000530943	931
ENST00000573028	3204
ENST00000526300	2365
ENST00000535501	921
ENST00000559287	1748
ENST00000508682	1208
ENST00000544850	1057
ENST00000505911	1974
ENST00000566903	2628
ENST00000511937	2669
ENST00000507439	1374
ENST00000565417	3103
ENST00000551123	1417
ENST00000544867	4598
ENST00000525148	2454
ENST00000534686	1668
ENST00000545444	2090
ENST00000492395	4490
ENST00000506488	2997
ENST00000533777	2101
ENST00000506468	1254
ENST00000559098	2865
ENST00000553273	1402
ENST00000528063	1142
ENST00000503596	1589
ENST00000533372	3088
ENST00000560081	1862
ENST00000557345	1404
ENST00000546728	3637
ENST00000542898	3710
ENST00000546868	2607
ENST00000529403	1697
ENST00000505993	773
ENST00000524388	2627
ENST00000549098	1106
ENST00000558978	1171
ENST00000532643	894
ENST00000520497	937
ENST00000518389	872
ENST00000573637	876
ENST00000503694	3203
ENST00000544075	744
ENST00000539145	1267
ENST00000564750	2327
ENST00000520448	2543
ENST00000535250	1872
ENST00000550376	2591
ENST00000555497	2218
ENST00000519994	1148
ENST00000523948	3159
ENST00000552941	1847
ENST00000524307	3101
ENST00000496493	729
ENST00000524647	1817
ENST00000542794	1077
ENST00000509383	3083
ENST00000515875	1306
ENST00000524004	804
ENST00000519464	1006
ENST00000534180	983
ENST00000534528	1057
ENST00000492993	1118
ENST00000549258	4384
ENST00000537066	973
ENST00000525066	1545
ENST00000528140	2021
ENST00000514972	1548
ENST00000496804	5065
ENST00000509982	2306
ENST00000518116	1943
ENST00000512396	2052
ENST00000512465	4663
ENST00000517462	2702
ENST00000549679	1466
ENST00000559627	1705
ENST00000544416	2533
ENST00000528081	3008
ENST00000564804	1616
ENST00000543455	1483
ENST00000503329	3676
ENST00000539417	1471
ENST00000536011	992
ENST00000552798	1945
ENST00000523409	1225
ENST00000556768	1829
ENST00000503238	10448
ENST00000513685	3501
ENST00000563093	1766
ENST00000562275	2797
ENST00000525243	812
ENST00000535600	1605
ENST00000568886	2151
ENST00000495776	2831
ENST00000519565	10660
ENST00000495132	1799
ENST00000524875	711
ENST00000569337	549
ENST00000558198	583
ENST00000527996	3186
ENST00000540438	3015
ENST00000554541	925
ENST00000528964	1806
ENST00000525701	1794
ENST00000520001	728
ENST00000510089	7608
ENST00000530334	931
ENST00000533639	1224
ENST00000544378	5281
ENST00000560703	670
ENST00000553939	6462
ENST00000548381	1425
ENST00000497250	1411
ENST00000569936	2151
ENST00000521659	1312
ENST00000525968	2045
ENST00000551730	1462
ENST00000540535	1429
ENST00000532592	3183
ENST00000511261	1551
ENST00000567269	3539
ENST00000544304	2449
ENST00000562318	931
ENST00000543428	956
ENST00000510697	1160
ENST00000567523	1839
ENST00000556639	2326
ENST00000540929	1935
ENST00000526750	2650
ENST00000521208	5903
ENST00000534408	1681
ENST00000552660	2712
ENST00000526215	586
ENST00000540419	3468
ENST00000522483	1084
ENST00000525964	5025
ENST00000544080	2804
ENST00000563428	2531
ENST00000520693	1417
ENST00000531148	2593
ENST00000520982	3244
ENST00000547581	3579
ENST00000557842	2722
ENST00000509826	1720
ENST00000510084	511
ENST00000567664	1543
ENST00000520138	1101
ENST00000496637	4895
ENST00000560801	4454
ENST00000560115	3775
ENST00000546531	1679
ENST00000513604	4051
ENST00000566050	1270
ENST00000558119	774
ENST00000503889	5365
ENST00000519179	1101
ENST00000531303	1451
ENST00000508171	2684
ENST00000503760	1413
ENST00000520495	3286
ENST00000544020	2322
ENST00000533384	2521
ENST00000542394	3432
ENST00000497209	3092
ENST00000497019	2508
ENST00000519256	3375
ENST00000567277	2304
ENST00000519011	2006
ENST00000529745	1053
ENST00000565539	2688
ENST00000528960	2633
ENST00000553488	1065
ENST00000497892	969
ENST00000555547	2057
ENST00000510237	6548
ENST00000550803	648
ENST00000496387	674
ENST00000561453	3719
ENST00000526413	1807
ENST00000530581	893
ENST00000566755	2514
ENST00000530561	2099
ENST00000498148	693
ENST00000529586	3203
ENST00000532494	4033
ENST00000542688	2024
ENST00000550195	1047
ENST00000508274	1551
ENST00000551403	920
ENST00000545236	868
ENST00000507356	870
ENST00000513654	3882
ENST00000511157	3375
ENST00000533133	2370
ENST00000523666	878
ENST00000569749	1496
ENST00000510146	1549
ENST00000495517	3315
ENST00000547318	2001
ENST00000510722	3530
ENST00000524820	2094
ENST00000555056	1609
ENST00000574554	1314
ENST00000537851	1419
ENST00000507955	2230
ENST00000532132	1119
ENST00000543468	3722
ENST00000571448	805
ENST00000560968	3030
ENST00000528801	707
ENST00000569312	840
ENST00000554387	3172
ENST00000554234	3099
ENST00000534480	2514
ENST00000571494	2168
ENST00000523206	3351
ENST00000508330	1046
ENST00000525866	2172
ENST00000528721	887
ENST00000509490	2991
ENST00000521228	2188
ENST00000515215	1708
ENST00000524926	2404
ENST00000523504	1464
ENST00000503808	2949
ENST00000535718	2655
ENST00000535095	2431
ENST00000539548	2199
ENST00000564324	1845
ENST00000552674	3730
ENST00000517424	1866
ENST00000546649	2097
ENST00000509960	3674
ENST00000531539	1053
ENST00000503436	6752
ENST00000529654	2027
ENST00000509876	7124
ENST00000566057	931
ENST00000562090	4037
ENST00000532781	2583
ENST00000565140	1225
ENST00000564136	3071
ENST00000543575	544
ENST00000514886	2674
ENST00000545243	2599
ENST00000547670	1866
ENST00000510755	1672
ENST00000562556	4659
ENST00000525861	2058
ENST00000544290	2382
ENST00000556077	1020
ENST00000545081	5832
ENST00000556825	2215
ENST00000526824	1170
ENST00000561911	1025
ENST00000523256	2711
ENST00000560448	1429
ENST00000521624	1358
ENST00000531925	5237
ENST00000568597	592
ENST00000558902	3074
ENST00000515859	1627
ENST00000531519	2911
ENST00000539246	1961
ENST00000530506	1297
ENST00000506393	2477
ENST00000522406	6125
ENST00000532908	1001
ENST00000504455	1034
ENST00000556374	1083
ENST00000571756	1890
ENST00000538453	4121
ENST00000570790	3403
ENST00000532881	2587
ENST00000535275	724
ENST00000552270	2746
ENST00000511945	2500
ENST00000557659	856
ENST00000518981	1746
ENST00000502594	1163
ENST00000548641	1645
ENST00000498051	3244
ENST00000525826	2192
ENST00000525723	2787
ENST00000532970	2572
ENST00000529715	1375
ENST00000524923	1861
ENST00000495071	3669
ENST00000513680	1518
ENST00000493930	3468
ENST00000533297	2118
ENST00000528821	1113
ENST00000505228	1913
ENST00000519124	4650
ENST00000520303	1803
ENST00000557348	1659
ENST00000533089	6455
ENST00000530200	3503
ENST00000547208	1187
ENST00000567279	1876
ENST00000508017	2410
ENST00000530735	2046
ENST00000558376	1883
ENST00000511475	1032
ENST00000511527	1594
ENST00000557609	1832
ENST00000555148	2349
ENST00000531366	722
ENST00000552553	5053
ENST00000568975	2996
ENST00000551461	2834
ENST00000557254	2700
ENST00000495076	5113
ENST00000550542	1245
ENST00000518850	614
ENST00000559272	5629
ENST00000510531	2013
ENST00000569719	1879
ENST00000564610	1876
ENST00000504603	561
ENST00000558544	1399
ENST00000526760	3585
ENST00000515800	4979
ENST00000526889	3157
ENST00000504187	1784
ENST00000520140	2102
ENST00000547254	571
ENST00000522894	1631
ENST00000571980	984
ENST00000547101	1703
ENST00000522739	1468
ENST00000537056	3430
ENST00000550386	1751
ENST00000534187	2254
ENST00000522181	2638
ENST00000526210	533
ENST00000511480	9747
ENST00000510720	874
ENST00000519733	527
ENST00000524543	3848
ENST00000526755	4676
ENST00000513814	1958
ENST00000554242	665
ENST00000532053	1034
ENST00000510951	774
ENST00000528216	1815
ENST00000566612	4138
ENST00000540386	2474
ENST00000539701	945
ENST00000546433	5621
ENST00000544888	872
ENST00000553281	3925
ENST00000507978	2669
ENST00000539112	2774
ENST00000536333	1558
ENST00000551340	2087
ENST00000529744	593
ENST00000495954	1000
ENST00000531970	2464
ENST00000545419	1336
ENST00000525514	3288
ENST00000559523	4454
ENST00000543995	1531
ENST00000510877	4507
ENST00000548490	1321
ENST00000563995	589
ENST00000565592	857
ENST00000503370	1391
ENST00000503300	1780
ENST00000513946	3927
ENST00000550053	5819
ENST00000550599	2417
ENST00000502900	684
ENST00000559664	5111
ENST00000558439	4165
ENST00000557837	1925
ENST00000573078	2417
ENST00000526320	3081
ENST00000533212	781
ENST00000512031	2467
ENST00000574478	3418
ENST00000529332	2107
ENST00000527390	661
ENST00000555929	711
ENST00000554869	1886
ENST00000566774	2072
ENST00000498449	1296
ENST00000534167	7119
ENST00000519949	4618
ENST00000509023	1972
ENST00000538526	3654
ENST00000553168	2212
ENST00000518617	2156
ENST00000559607	3910
ENST00000554375	1791
ENST00000532326	1604
ENST00000506733	2646
ENST00000534574	2275
ENST00000567991	2317
ENST00000537323	1910
ENST00000506105	1362
ENST00000518374	1451
ENST00000521406	1428
ENST00000503141	1242
ENST00000529993	5103
ENST00000528594	5787
ENST00000524722	2253
ENST00000543336	1901
ENST00000527399	1041
ENST00000560321	940
ENST00000521655	919
ENST00000534559	2003
ENST00000528110	829
ENST00000555873	1161
ENST00000563663	1787
ENST00000513747	525
ENST00000541349	1450
ENST00000532962	1371
ENST00000523562	1839
ENST00000509376	2293
ENST00000550147	1855
ENST00000573070	1740
