ENST00000374389	3110
ENST00000371075	2551
ENST00000372079	609
ENST00000377745	1332
ENST00000371129	2926
ENST00000373921	2713
ENST00000370886	741
ENST00000370207	1879
ENST00000372220	1764
ENST00000373632	1073
ENST00000374502	1072
ENST00000370992	4396
ENST00000377716	1691
ENST00000377026	3837
ENST00000369908	1954
ENST00000378850	1333
ENST00000379519	2499
ENST00000377944	1669
ENST00000370792	2917
ENST00000378465	1052
ENST00000372890	5426
ENST00000378930	6255
ENST00000372587	1253
ENST00000373306	2715
ENST00000372647	7684
ENST00000377365	5715
ENST00000377945	1696
ENST00000379883	4628
ENST00000379211	1549
ENST00000372197	2022
ENST00000375252	3540
ENST00000369529	904
ENST00000373208	5269
ENST00000370959	793
ENST00000370375	855
ENST00000379018	1006
ENST00000373218	7491
ENST00000375055	1369
ENST00000376954	11349
ENST00000371841	818
ENST00000376834	4259
ENST00000373316	4812
ENST00000373344	11165
ENST00000373964	1641
ENST00000379619	5829
ENST00000377984	1167
ENST00000373001	2681
ENST00000370839	1575
ENST00000378072	1892
ENST00000376955	1453
ENST00000374673	865
ENST00000373345	2841
ENST00000379509	4879
ENST00000373965	9237
ENST00000379843	2086
ENST00000377906	456
ENST00000371560	3640
ENST00000372687	6935
ENST00000369718	840
ENST00000377321	2614
ENST00000373765	3830
ENST00000373876	5503
ENST00000376755	1130
ENST00000374969	1330
ENST00000376643	907
ENST00000375299	2370
ENST00000376583	7044
ENST00000374512	2224
ENST00000370217	2043
ENST00000376166	3441
ENST00000373764	703
ENST00000378888	3305
ENST00000378421	2380
ENST00000376819	2224
ENST00000369475	1725
ENST00000373532	1100
ENST00000373156	757
ENST00000370846	1280
ENST00000370759	3778
ENST00000375667	2129
ENST00000371041	1695
ENST00000370924	6982
ENST00000373998	6067
ENST00000371304	1444
ENST00000372192	4410
ENST00000379818	398
ENST00000375855	1457
ENST00000375257	886
ENST00000378536	6083
ENST00000375460	3189
ENST00000378152	2986
ENST00000372642	1145
ENST00000372582	3101
ENST00000370496	1372
ENST00000375719	2090
ENST00000375854	805
ENST00000373243	3698
ENST00000374126	3018
ENST00000372309	3515
ENST00000375175	2516
ENST00000379276	306
ENST00000375734	2777
ENST00000371491	1306
ENST00000378241	833
ENST00000370202	1180
ENST00000370015	1002
ENST00000379378	2110
ENST00000375562	2505
ENST00000374507	1787
ENST00000370725	5293
ENST00000374453	866
ENST00000372480	852
ENST00000378088	1672
ENST00000375735	13683
ENST00000376618	2635
ENST00000378803	1567
ENST00000378312	1521
ENST00000376729	5457
ENST00000378549	805
ENST00000370046	923
ENST00000373798	5933
ENST00000374617	2070
ENST00000376019	1689
ENST00000378679	3768
ENST00000372165	2586
ENST00000378763	2084
ENST00000377093	7800
ENST00000379100	2625
ENST00000373004	6646
ENST00000379204	426
ENST00000378078	7028
ENST00000377981	939
ENST00000374232	7700
ENST00000372613	2654
ENST00000371247	7348
ENST00000375527	1963
ENST00000372470	3633
ENST00000370371	2833
ENST00000372164	5476
ENST00000379388	9053
ENST00000379286	1735
ENST00000373086	1000
ENST00000379205	3366
ENST00000373005	459
ENST00000372457	1968
ENST00000372503	993
ENST00000379807	2437
ENST00000373212	1764
ENST00000372756	2077
ENST00000377066	5217
ENST00000371633	732
ENST00000377443	1334
ENST00000372956	2856
ENST00000374608	3788
ENST00000373538	1671
ENST00000378425	2665
ENST00000372836	1431
ENST00000371376	765
ENST00000372572	5352
ENST00000377325	2514
ENST00000371620	808
ENST00000374518	7759
ENST00000378963	475
ENST00000370283	3250
ENST00000369569	3173
ENST00000379631	1886
ENST00000378424	2765
ENST00000369912	2566
ENST00000376751	1970
ENST00000369707	6423
ENST00000371016	1802
ENST00000370921	2447
ENST00000369485	4825
ENST00000369406	2433
ENST00000377893	4198
ENST00000378158	3754
ENST00000372648	3855
ENST00000372588	1495
ENST00000375851	4894
ENST00000369651	3918
ENST00000371045	3982
ENST00000376573	3820
ENST00000369484	881
ENST00000379303	4318
ENST00000373207	5557
ENST00000373886	5741
ENST00000372198	1736
ENST00000375731	1574
ENST00000372677	843
ENST00000372036	633
ENST00000374809	4018
ENST00000376389	1866
ENST00000371494	2698
ENST00000370384	1430
ENST00000377223	4989
ENST00000372499	899
ENST00000377135	1442
ENST00000369907	1717
ENST00000370721	5023
ENST00000371926	2021
ENST00000370011	538
ENST00000378459	2628
ENST00000370001	3050
ENST00000370316	1353
ENST00000378284	967
ENST00000374583	2692
ENST00000376512	903
ENST00000373839	6048
ENST00000372550	923
ENST00000378590	441
ENST00000374193	4871
ENST00000372577	5689
ENST00000379873	4698
ENST00000378887	1125
ENST00000379153	2328
ENST00000375069	1538
ENST00000378285	2117
ENST00000370345	4634
ENST00000374819	596
ENST00000378308	12543
ENST00000373374	2136
ENST00000369868	1085
ENST00000374166	3131
ENST00000375433	2030
ENST00000379426	8891
ENST00000379727	2603
ENST00000376410	7099
ENST00000379802	9697
ENST00000379017	600
ENST00000373815	660
ENST00000372452	2665
ENST00000371242	2362
ENST00000375522	882
ENST00000371084	2337
ENST00000374954	653
ENST00000370876	1076
ENST00000370765	8971
ENST00000377392	2863
ENST00000373759	1036
ENST00000374379	4253
ENST00000369551	1934
ENST00000371311	1328
ENST00000376673	4632
ENST00000369717	1150
ENST00000369416	1675
ENST00000374955	553
ENST00000376769	1689
ENST00000371006	2053
ENST00000371085	1854
ENST00000372688	801
ENST00000376238	4962
ENST00000372548	3852
ENST00000370764	2977
ENST00000373039	1599
ENST00000379239	4079
ENST00000375695	2875
ENST00000369902	5016
ENST00000370801	6412
ENST00000378842	1756
ENST00000373463	1030
ENST00000372121	848
ENST00000369669	1743
ENST00000370243	3200
ENST00000378383	2037
ENST00000375240	2547
ENST00000374618	6122
ENST00000373496	693
ENST00000373797	2407
ENST00000373925	1650
ENST00000377741	1564
ENST00000375116	785
ENST00000375144	5943
ENST00000375258	9770
ENST00000379215	1633
ENST00000379817	1977
ENST00000373202	5778
ENST00000373381	13655
ENST00000373997	9221
ENST00000375356	1533
ENST00000371884	4642
ENST00000379214	5250
ENST00000379246	2622
ENST00000373014	2023
ENST00000372889	1489
ENST00000370798	2468
ENST00000371422	412
ENST00000369827	1073
ENST00000371885	770
ENST00000371806	7588
ENST00000369702	3600
ENST00000374686	4828
ENST00000371930	3858
ENST00000369472	816
ENST00000372337	1868
ENST00000371877	5019
ENST00000374514	1635
ENST00000371850	4851
ENST00000372469	1305
ENST00000378428	578
ENST00000370303	1951
ENST00000370812	4601
ENST00000370007	3727
ENST00000371923	2174
ENST00000377328	1233
ENST00000376752	5756
ENST00000371274	2149
ENST00000371464	1070
ENST00000373534	1026
ENST00000379632	1752
ENST00000374515	635
ENST00000372710	1132
ENST00000372571	4468
ENST00000377782	1632
ENST00000371157	5991
ENST00000375300	6207
ENST00000374231	509
ENST00000377982	2685
ENST00000372168	2530
ENST00000373519	2237
ENST00000371317	9577
ENST00000369557	1653
ENST00000378075	2270
ENST00000371723	865
ENST00000371848	2844
ENST00000379721	399
ENST00000373609	5012
ENST00000379011	811
ENST00000373883	2213
ENST00000376576	2539
ENST00000371730	4736
ENST00000373008	2727
ENST00000370372	2619
ENST00000372833	850
ENST00000371077	1542
ENST00000378993	3615
ENST00000370100	1717
ENST00000377978	366
ENST00000375732	5063
ENST00000373791	2416
ENST00000377747	408
ENST00000372953	489
ENST00000374980	2556
ENST00000377414	2344
ENST00000377138	1649
ENST00000378966	1842
ENST00000370205	9375
ENST00000370012	2163
ENST00000370388	679
ENST00000378154	4037
ENST00000372616	2037
ENST00000376032	1362
ENST00000372584	12319
ENST00000378339	2131
ENST00000372290	396
ENST00000378875	973
ENST00000378467	2374
ENST00000370922	2736
ENST00000371281	2356
ENST00000372645	913
ENST00000371199	8558
ENST00000373387	3552
ENST00000379811	410
ENST00000379283	1660
ENST00000372585	2559
ENST00000373083	1154
ENST00000372506	1859
ENST00000370631	4189
ENST00000373991	1727
ENST00000375852	2101
ENST00000373808	2664
ENST00000371589	2707
ENST00000372195	6256
ENST00000371649	790
ENST00000369976	2468
ENST00000378491	2380
ENST00000371241	2055
ENST00000375353	6117
ENST00000370377	3567
ENST00000370073	3347
ENST00000373818	2657
ENST00000370350	1072
ENST00000369448	5654
ENST00000375070	1463
ENST00000372684	7259
ENST00000376234	3483
ENST00000370768	6714
ENST00000372544	3607
ENST00000369552	1854
ENST00000376957	1260
ENST00000377391	1672
ENST00000371088	2178
ENST00000372685	1174
ENST00000376970	6787
ENST00000373347	3921
ENST00000373043	2229
ENST00000376770	3320
ENST00000377486	667
ENST00000373276	3051
ENST00000374360	6042
ENST00000374940	1458
ENST00000370215	2032
ENST00000375664	5924
ENST00000370002	1426
ENST00000370817	624
ENST00000369864	5130
ENST00000376456	3203
ENST00000376757	2990
ENST00000376511	4511
ENST00000378288	5120
ENST00000370968	775
ENST00000373493	7883
ENST00000378386	3939
ENST00000370214	3604
ENST00000371872	3344
ENST00000369477	478
ENST00000370110	877
ENST00000369776	1596
ENST00000375255	5853
ENST00000373018	2174
ENST00000370873	962
ENST00000370794	4327
ENST00000373201	12660
ENST00000373619	886
ENST00000373382	3229
ENST00000379344	4512
ENST00000377942	5088
ENST00000379316	154
ENST00000379423	933
ENST00000378462	692
ENST00000375254	15892
ENST00000374038	1026
ENST00000371421	1556
ENST00000378272	766
ENST00000369413	1669
ENST00000369701	5575
ENST00000370927	3788
ENST00000375150	1726
ENST00000370153	5708
ENST00000374639	1183
ENST00000375177	5460
ENST00000373509	2703
ENST00000379965	2888
ENST00000375310	2156
ENST00000379876	4779
ENST00000373635	3185
ENST00000375099	5562
ENST00000374586	7999
ENST00000374505	907
ENST00000372700	781
ENST00000370727	5164
ENST00000370995	3482
ENST00000370313	1421
ENST00000370017	3090
ENST00000375436	4040
ENST00000378560	2929
ENST00000372122	1798
ENST00000371072	4362
ENST00000370994	6676
ENST00000378203	1296
ENST00000370861	773
ENST00000378913	951
ENST00000373570	493
ENST00000369519	7293
ENST00000376567	3832
ENST00000369962	4226
ENST00000371975	3078
ENST00000371230	1150
ENST00000372979	3006
ENST00000373711	793
ENST00000373557	932
ENST00000373403	1018
ENST00000379221	7459
ENST00000373021	3934
ENST00000374568	3684
ENST00000377494	2983
ENST00000376141	487
ENST00000375543	2080
ENST00000375809	2396
ENST00000370092	1712
ENST00000369883	838
ENST00000371974	1092
ENST00000372354	1003
ENST00000370680	1914
ENST00000377495	5515
ENST00000370540	1279
ENST00000371418	2239
ENST00000377726	776
ENST00000372696	1009
ENST00000369535	4326
ENST00000377044	6152
ENST00000377016	4299
ENST00000370558	6371
ENST00000372210	2051
ENST00000374851	5070
ENST00000372146	8612
ENST00000371893	2921
ENST00000372114	3180
ENST00000374171	2194
ENST00000369534	2006
ENST00000372663	1146
ENST00000377045	2378
ENST00000378023	2442
ENST00000369762	2054
ENST00000374622	6134
ENST00000372115	1888
ENST00000371443	582
ENST00000377633	1491
ENST00000374594	824
ENST00000370904	5413
ENST00000374280	4020
ENST00000371781	787
ENST00000371325	694
ENST00000374595	2522
ENST00000370905	5776
ENST00000370986	1352
ENST00000369808	2666
ENST00000378750	1668
ENST00000374185	1148
ENST00000379441	8831
ENST00000375608	3648
ENST00000373652	3120
ENST00000379554	2954
ENST00000377844	4105
ENST00000378748	3521
ENST00000379862	624
ENST00000376528	3258
ENST00000370487	2752
ENST00000377169	1325
ENST00000373189	2256
ENST00000372990	1883
ENST00000374051	3913
ENST00000377845	1432
ENST00000379091	2181
ENST00000378823	8272
ENST00000376709	1941
ENST00000371361	3455
ENST00000371941	6752
ENST00000378322	1998
ENST00000376854	2351
ENST00000369466	9439
ENST00000376029	959
ENST00000374627	4014
ENST00000370447	9433
ENST00000370859	3896
ENST00000370746	2568
ENST00000373699	1516
ENST00000370939	1580
ENST00000378788	4248
ENST00000373864	2459
ENST00000373450	2409
ENST00000376257	3243
ENST00000370025	4831
ENST00000376855	701
ENST00000370715	5585
ENST00000376460	7549
ENST00000373776	2012
ENST00000377885	4985
ENST00000370179	827
ENST00000373865	2027
ENST00000373477	2443
ENST00000375618	733
ENST00000373976	1181
ENST00000379743	3196
ENST00000379655	3427
ENST00000374144	5258
ENST00000374116	1848
ENST00000373448	3958
ENST00000375019	2586
ENST00000374694	4050
ENST00000370915	1079
ENST00000371483	3653
ENST00000370097	1090
ENST00000374869	8407
ENST00000377533	5108
ENST00000378988	1607
ENST00000377071	5315
ENST00000373552	2286
ENST00000370268	4305
ENST00000376734	2027
ENST00000374145	2181
ENST00000374695	14341
ENST00000370366	2383
ENST00000369967	1890
ENST00000369347	1137
ENST00000371741	11871
ENST00000376919	1223
ENST00000375379	5245
ENST00000372105	2386
ENST00000376829	7491
ENST00000379918	2877
ENST00000378132	2626
ENST00000370658	5213
ENST00000373064	3474
ENST00000377242	2822
ENST00000377084	5189
ENST00000371109	1766
ENST00000372596	3323
ENST00000379160	1359
ENST00000375835	9819
ENST00000372104	1823
ENST00000376055	2496
ENST00000379265	705
ENST00000372563	2360
ENST00000377311	1261
ENST00000371408	3490
ENST00000373657	4344
ENST00000374433	1159
ENST00000376667	872
ENST00000373670	9248
ENST00000375754	4973
ENST00000375819	893
ENST00000370640	1214
ENST00000379629	865
ENST00000373413	2367
ENST00000377871	2151
ENST00000373701	3310
ENST00000369509	2062
ENST00000373228	1383
ENST00000379028	6701
ENST00000375643	4656
ENST00000375755	2936
ENST00000374852	2660
ENST00000372434	1025
ENST00000376251	5813
ENST00000369538	2392
ENST00000370783	2348
ENST00000375780	1560
ENST00000373261	657
ENST00000379904	3219
ENST00000373471	2831
ENST00000377813	5049
ENST00000371947	3385
ENST00000377199	2963
ENST00000378826	5747
ENST00000372435	2070
ENST00000372960	2418
ENST00000378402	19969
ENST00000370441	1399
ENST00000370554	1220
ENST00000379892	2101
ENST00000371778	1643
ENST00000374172	2380
ENST00000373912	1584
ENST00000379487	2388
ENST00000379705	7979
ENST00000379786	927
ENST00000376142	3576
ENST00000378610	3115
ENST00000370862	1571
ENST00000376692	1053
ENST00000372358	2012
ENST00000371747	1876
ENST00000377050	894
ENST00000377636	7588
ENST00000372419	628
ENST00000374732	3037
ENST00000379704	1128
ENST00000374103	3706
ENST00000375980	2422
ENST00000378473	5674
ENST00000378745	810
ENST00000378653	9941
ENST00000377317	2017
ENST00000370708	9478
ENST00000379861	3674
ENST00000377848	9247
ENST00000378026	3121
ENST00000379540	4599
ENST00000372666	852
ENST00000373907	3337
ENST00000375231	5616
ENST00000373292	3297
ENST00000377930	1847
ENST00000373485	1417
ENST00000377275	7170
ENST00000374300	2053
ENST00000377465	3351
ENST00000377877	1974
ENST00000377850	2498
ENST00000378364	931
ENST00000375604	6445
ENST00000378944	4219
ENST00000378916	773
ENST00000379558	3548
ENST00000371328	663
ENST00000373484	1824
ENST00000377464	6733
ENST00000379442	16737
ENST00000369805	2325
ENST00000369886	2178
ENST00000374188	1432
ENST00000378945	2063
ENST00000371226	1861
ENST00000375514	5710
ENST00000376597	2626
ENST00000375615	1836
ENST00000370474	1183
ENST00000369815	660
ENST00000373445	2065
ENST00000374436	1252
ENST00000379059	5440
ENST00000370918	3081
ENST00000376840	3627
ENST00000374737	1807
ENST00000373330	4203
ENST00000375646	2176
ENST00000378985	1017
ENST00000375614	2536
ENST00000370475	4441
ENST00000370867	3437
ENST00000369846	4564
ENST00000376561	2247
ENST00000374148	1756
ENST00000377072	5067
ENST00000373323	2347
ENST00000373027	3905
ENST00000379825	2023
ENST00000374177	3590
ENST00000379295	2768
ENST00000373095	4617
ENST00000369839	3259
ENST00000373917	1630
ENST00000371362	654
ENST00000371942	2326
ENST00000378706	4168
ENST00000378785	3864
ENST00000372183	1457
ENST00000378407	899
ENST00000378553	2388
ENST00000373094	9179
ENST00000370028	3372
ENST00000374870	4644
ENST00000377307	4673
ENST00000370629	1852
ENST00000374255	3413
ENST00000378784	2361
ENST00000376624	2568
ENST00000377888	3336
ENST00000371486	2699
ENST00000379939	11200
ENST00000370396	3412
ENST00000369997	1322
ENST00000376592	8378
ENST00000379024	5782
ENST00000374113	2415
ENST00000373224	3095
ENST00000370298	4075
ENST00000376040	1797
ENST00000372409	2689
ENST00000373973	1956
ENST00000379859	467
ENST00000379179	802
ENST00000370363	1007
ENST00000369724	3769
ENST00000370067	4628
ENST00000373225	2278
ENST00000378600	717
ENST00000375940	4132
ENST00000375360	4517
ENST00000373827	7202
ENST00000379715	1047
ENST00000372108	2110
ENST00000379097	2563
ENST00000375740	2669
ENST00000373895	973
ENST00000370655	1171
ENST00000378412	2879
ENST00000369638	1028
ENST00000378131	798
ENST00000375838	2357
ENST00000373669	1239
ENST00000373773	2098
ENST00000379946	954
ENST00000377803	405
ENST00000373894	1866
ENST00000370828	4959
ENST00000379268	1083
ENST00000373068	3431
ENST00000370654	1948
ENST00000369797	6477
ENST00000370481	3037
ENST00000374521	1397
ENST00000369496	3572
ENST00000376659	3535
ENST00000374057	1718
ENST00000378397	936
ENST00000370471	4125
ENST00000374692	3545
ENST00000375501	721
ENST00000378981	1881
ENST00000377078	1077
ENST00000374142	5045
ENST00000371748	2385
ENST00000373555	4877
ENST00000371950	4652
ENST00000374080	6925
ENST00000373783	3760
ENST00000369811	635
ENST00000371823	1591
ENST00000377497	2221
ENST00000372626	721
ENST00000373554	836
ENST00000373441	1443
ENST00000377882	660
ENST00000377425	1068
ENST00000379599	3275
ENST00000377996	2473
ENST00000370022	1591
ENST00000378324	1751
ENST00000374251	834
ENST00000377047	7121
ENST00000373983	3688
ENST00000371750	2021
ENST00000377424	4085
ENST00000379291	693
ENST00000373091	9491
ENST00000371368	838
ENST00000372117	4537
ENST00000376621	6801
ENST00000378781	3322
ENST00000378325	1292
ENST00000371030	9827
ENST00000371656	1973
ENST00000369384	1902
ENST00000376300	6833
ENST00000379403	1467
ENST00000379711	692
ENST00000372853	2595
ENST00000374597	4820
ENST00000371327	4987
ENST00000371023	1697
ENST00000376188	2443
ENST00000371713	2283
ENST00000376598	2462
ENST00000378119	2452
ENST00000377140	1069
ENST00000373062	2350
ENST00000379262	2339
ENST00000377244	1908
ENST00000379472	7965
ENST00000376052	5484
ENST00000372010	2606
ENST00000374525	6866
ENST00000372720	1481
ENST00000378975	765
ENST00000378230	6431
ENST00000375576	3088
ENST00000370406	1333
ENST00000373891	1079
ENST00000375832	1023
ENST00000377459	457
ENST00000377245	4503
ENST00000369632	1026
ENST00000377847	996
ENST00000378223	1121
ENST00000372733	2613
ENST00000376489	989
ENST00000374524	1292
ENST00000373908	1501
ENST00000372102	2012
ENST00000370651	4628
ENST00000376150	659
ENST00000370445	2044
ENST00000372431	1889
ENST00000373474	6312
ENST00000377284	612
ENST00000373264	2483
ENST00000375333	1557
ENST00000376177	1529
ENST00000370551	1585
ENST00000370717	5873
ENST00000374624	499
ENST00000370416	1963
ENST00000375799	4134
ENST00000370323	2652
ENST00000376255	3039
ENST00000369764	1311
ENST00000373475	4220
ENST00000375320	940
ENST00000374840	2536
ENST00000376436	3613
ENST00000374479	2043
ENST00000371703	2332
ENST00000374269	4113
ENST00000371132	4552
ENST00000374738	677
ENST00000369423	2032
ENST00000372352	1957
ENST00000378392	5429
ENST00000374561	950
ENST00000376148	1451
ENST00000370094	3314
ENST00000369965	4240
ENST00000376099	610
ENST00000370224	3004
ENST00000373298	1616
ENST00000370973	572
ENST00000372107	937
ENST00000375957	2262
ENST00000374490	1570
ENST00000375123	3492
ENST00000377842	1813
ENST00000369637	888
ENST00000379864	5944
ENST00000370225	7328
ENST00000376057	2801
ENST00000376521	3047
ENST00000370702	458
ENST00000375234	2899
ENST00000379477	1948
ENST00000375130	728
ENST00000373943	3034
ENST00000369798	2966
ENST00000377579	985
ENST00000373655	5400
ENST00000374040	4309
ENST00000374182	5638
ENST00000376113	1832
ENST00000371322	5915
ENST00000379448	4156
ENST00000370902	1145
ENST00000378941	458
ENST00000370895	7566
ENST00000376665	1140
ENST00000369801	1364
ENST00000370068	6330
ENST00000373654	2047
ENST00000373481	5293
ENST00000372526	654
ENST00000375511	642
ENST00000370669	856
ENST00000370894	1380
ENST00000370557	6924
ENST00000377428	596
ENST00000376851	1708
ENST00000370021	3728
ENST00000371916	4330
ENST00000373861	598
ENST00000376931	1004
ENST00000377213	945
ENST00000377881	2645
ENST00000370570	1984
ENST00000375400	6729
ENST00000378226	4881
ENST00000372736	319
ENST00000372437	3751
ENST00000371945	2661
ENST00000373680	963
ENST00000372369	1038
ENST00000379907	2524
ENST00000375031	3705
ENST00000376568	3836
ENST00000374141	1002
ENST00000372856	3016
ENST00000379485	5234
ENST00000377075	4783
ENST00000379406	4285
ENST00000372936	3547
ENST00000378896	3769
ENST00000378982	2188
ENST00000373558	4304
ENST00000370472	727
ENST00000379484	4446
ENST00000379651	3930
ENST00000369812	657
ENST00000371744	2964
ENST00000375389	3585
ENST00000370911	1591
ENST00000378863	3925
ENST00000371026	3817
ENST00000372176	3678
ENST00000378747	3479
ENST00000379471	3843
ENST00000371610	4579
ENST00000377081	8746
ENST00000373904	1538
ENST00000373061	4983
ENST00000377315	2296
ENST00000371473	3556
ENST00000371263	1789
ENST00000370652	9820
ENST00000372101	1473
ENST00000375831	569
ENST00000378138	1815
ENST00000373986	3812
ENST00000377966	4412
ENST00000371500	3248
ENST00000377346	5412
ENST00000373705	1170
ENST00000373487	2902
ENST00000372056	1868
ENST00000372630	597
ENST00000373222	2477
ENST00000379022	3900
ENST00000375751	4936
ENST00000377154	1266
ENST00000378096	392
ENST00000378778	2632
ENST00000377793	3649
ENST00000369722	2628
ENST00000371826	3393
ENST00000374662	977
ENST00000371402	1257
ENST00000369807	2610
ENST00000370291	1037
ENST00000369817	2164
ENST00000370864	692
ENST00000376694	1881
ENST00000377491	977
ENST00000379224	1796
ENST00000370098	1112
ENST00000373024	4450
ENST00000373714	1730
ENST00000372530	5043
ENST00000373447	3799
ENST00000374919	4445
ENST00000378391	5447
ENST00000375453	841
ENST00000370477	3437
ENST00000370267	1647
ENST00000376145	1401
ENST00000373025	1371
ENST00000372523	2769
ENST00000379133	712
ENST00000369968	6875
ENST00000373715	4228
ENST00000372351	1885
ENST00000374734	711
ENST00000377041	1312
ENST00000379902	4737
ENST00000377304	2166
ENST00000373097	9146
ENST00000369768	1352
ENST00000378486	4870
ENST00000374029	1625
ENST00000370976	2332
ENST00000376627	1055
ENST00000378787	2731
ENST00000374719	3455
ENST00000372432	1066
ENST00000371600	2187
ENST00000373946	6327
ENST00000374270	3015
ENST00000379773	1642
ENST00000374935	5567
ENST00000373366	2192
ENST00000377386	6050
ENST00000369531	519
ENST00000378404	1437
ENST00000370552	4326
ENST00000379068	5487
ENST00000376356	3737
ENST00000374257	7192
ENST00000378362	1837
ENST00000369426	2811
ENST00000375602	482
ENST00000370901	1820
ENST00000371321	4131
ENST00000373658	5708
ENST00000369727	1430
ENST00000369995	2641
ENST00000369802	2484
ENST00000371553	3751
ENST00000371706	8093
ENST00000371785	1640
ENST00000374667	1399
ENST00000372789	1018
ENST00000379445	1660
ENST00000374181	7275
ENST00000370898	4692
ENST00000373824	1335
ENST00000375349	1667
ENST00000370065	1485
ENST00000375512	4636
ENST00000369994	2318
ENST00000374299	2239
ENST00000379717	3417
ENST00000379551	1826
ENST00000377462	2147
ENST00000379416	5715
ENST00000373825	4348
ENST00000376420	1228
ENST00000373227	789
ENST00000370670	565
ENST00000379095	1340
ENST00000373295	3704
ENST00000375238	1942
ENST00000371984	2719
ENST00000375769	977
ENST00000370657	5640
ENST00000373294	2249
ENST00000370228	3665
ENST00000372989	3885
ENST00000373190	12559
ENST00000377203	1060
ENST00000373580	6567
ENST00000373640	3629
ENST00000377560	15759
ENST00000371906	2862
ENST00000370701	4755
ENST00000379868	4493
ENST00000369927	1094
ENST00000369795	3257
ENST00000377924	1350
ENST00000377039	1271
ENST00000378396	987
ENST00000373741	4242
ENST00000377797	5095
ENST00000372627	1056
ENST00000378943	3707
ENST00000369689	664
ENST00000371552	3564
ENST00000370131	1521
ENST00000376351	7023
ENST00000371699	2125
ENST00000378743	7037
ENST00000377725	3475
ENST00000372695	1312
ENST00000371149	3887
ENST00000373941	2652
ENST00000371098	1719
ENST00000369536	2242
ENST00000371776	702
ENST00000376530	2056
ENST00000371477	6241
ENST00000369872	3703
ENST00000372116	785
ENST00000370971	700
ENST00000375121	1255
ENST00000377724	7906
ENST00000377046	2237
ENST00000374104	5213
ENST00000372522	650
ENST00000379132	2576
ENST00000379556	2893
ENST00000377959	812
ENST00000371657	1973
ENST00000375452	983
ENST00000373408	572
ENST00000378474	1889
ENST00000369888	5982
ENST00000371228	558
ENST00000377374	2639
ENST00000375688	2915
ENST00000371413	1247
ENST00000370985	902
ENST00000378867	3930
ENST00000378475	800
ENST00000373109	5224
ENST00000370785	1344
ENST00000370706	5088
ENST00000372420	1530
ENST00000375577	1136
ENST00000371064	2473
ENST00000370321	1028
ENST00000371901	2256
ENST00000379772	1252
ENST00000375550	4324
ENST00000370784	1368
ENST00000371065	4541
ENST00000372433	796
ENST00000377759	2341
ENST00000377814	642
ENST00000375331	1663
ENST00000375650	2517
ENST00000375036	1950
ENST00000378708	3012
ENST00000369850	8507
ENST00000371472	1852
ENST00000372731	7889
ENST00000374139	3078
ENST00000370745	579
ENST00000375677	541
ENST00000373866	1309
ENST00000376936	2796
ENST00000377805	444
ENST00000369464	3495
ENST00000374355	5074
ENST00000374979	2384
ENST00000375499	1015
ENST00000378529	1500
ENST00000371911	1155
ENST00000372568	914
ENST00000369923	1882
ENST00000373119	5765
ENST00000370944	5658
ENST00000371021	2645
ENST00000372171	1269
ENST00000374779	957
ENST00000371711	4722
ENST00000373359	2268
ENST00000376736	2596
ENST00000376437	1933
ENST00000379656	2528
ENST00000377792	2229
ENST00000372622	1264
ENST00000373134	2532
ENST00000374115	2411
ENST00000373418	2550
ENST00000378891	2926
ENST00000372851	5411
ENST00000373974	1689
ENST00000379713	2411
ENST00000373135	2404
ENST00000374114	6646
ENST00000379023	926
ENST00000369636	786
ENST00000377004	2761
ENST00000373981	1841
ENST00000377961	1468
ENST00000373093	2955
ENST00000374790	5800
ENST00000372595	3231
ENST00000371189	1989
ENST00000372185	1723
ENST00000372106	2602
ENST00000374329	2461
ENST00000378555	5986
ENST00000369373	18760
ENST00000377086	10669
ENST00000377005	1435
ENST00000369498	6297
ENST00000373066	3714
ENST00000370826	512
ENST00000374253	2538
ENST00000376630	2548
ENST00000370296	4140
ENST00000375613	474
ENST00000371821	3858
ENST00000371488	763
ENST00000376101	1440
ENST00000373324	3044
ENST00000370398	6364
ENST00000370610	2769
ENST00000373443	2048
ENST00000379977	1566
ENST00000369649	1763
ENST00000371652	7703
ENST00000375849	3446
ENST00000370263	5583
ENST00000370473	2883
ENST00000375457	2372
ENST00000374990	5720
ENST00000370500	1599
ENST00000373325	3287
ENST00000372099	1999
ENST00000377619	594
ENST00000373362	1797
ENST00000372310	3206
ENST00000377728	3580
ENST00000370132	10799
ENST00000371917	9031
ENST00000376352	15590
ENST00000371095	1931
ENST00000378059	688
ENST00000371868	2266
ENST00000377843	5360
ENST00000379906	3551
ENST00000378825	2747
ENST00000378482	1742
ENST00000374566	5896
ENST00000378295	5192
ENST00000371445	1910
ENST00000372870	1557
ENST00000371330	2723
ENST00000379785	2181
ENST00000379706	2411
ENST00000372857	3048
ENST00000372449	2695
ENST00000379407	2194
ENST00000371323	4418
ENST00000371027	2301
ENST00000378190	2383
ENST00000374593	761
ENST00000370903	4476
ENST00000377634	3814
ENST00000371717	2086
ENST00000377928	3363
ENST00000373742	3515
ENST00000375900	1814
ENST00000374183	2328
ENST00000376112	983
ENST00000370788	17657
ENST00000372899	7891
ENST00000377818	2231
ENST00000378746	6325
ENST00000378714	4549
ENST00000379510	5753
ENST00000378024	18761
ENST00000370322	713
ENST00000378179	3240
